timestamp,acc_x,acc_y,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
193.65000288560987,1.13518226146698,-6.63974142074585,-0.035926587879657745,0.0073150768876075745,-0.7591530680656433,134.16315190413437,-0.0017554639980374986,0.0008308473322509452
193.70000288635492,1.5722239017486572,-3.9502780437469482,0.03302955999970436,0.011689347214996815,-0.7192954421043396,132.0662974893188,-0.0017574063087693048,0.0008332592517668397
193.75000288709998,1.8042494058609009,-5.6009111404418945,-0.04150902479887009,0.009700323455035686,-0.7538530230522156,129.98731084937197,-0.0017592817283400564,0.0008357795267258643
193.80000288784504,1.358993649482727,-6.0860595703125,-0.016345065087080002,0.01846669614315033,-0.7982386350631714,127.75180359440513,-0.0017610713408231504,0.0008384040449669893
193.8500028885901,1.509153127670288,-7.064539909362793,-0.07224304229021072,0.020530566573143005,-0.8892927765846252,125.33977693052849,-0.0017627554078245566,0.0008411441834690632
193.90000288933516,1.4752676486968994,-6.273714065551758,0.0014324551448225975,0.023220906034111977,-0.8763567805290222,122.80650074850578,-0.0017643436614918073,0.0008439847957722936
193.9500028900802,1.8319669961929321,-6.984219551086426,-0.056588105857372284,0.025290442630648613,-0.943341076374054,120.2135423735155,-0.0017658219833833755,0.0008469362993512889
194.00000289082527,1.5769269466400146,-6.653085231781006,0.010653231292963028,0.026490593329072,-0.9088695645332336,117.56286890003861,-0.0017671896881523708,0.0008499848499305828
194.05000289157033,3.1437745094299316,-3.479473114013672,0.08576041460037231,0.005915703717619181,-0.6994740962982178,115.32976587165962,-0.001768521342967233,0.0008531276375334716
194.1000028923154,2.138572931289673,-5.561836242675781,-0.017781956121325493,0.021254757419228554,-0.7594581246376038,113.25573794905023,-0.001769761844869322,0.0008563611668230803
194.15000289306045,2.398253917694092,-5.231571674346924,0.0392746739089489,0.00642108079046011,-0.6484377384185791,111.26813241000902,-0.0017709165396837534,0.0008596848895112716
194.2000028938055,2.5605270862579346,-1.4234552383422852,0.11086531728506088,0.007465442642569542,-0.44178566336631775,109.78064698237446,-0.0017720641067455745,0.0008630714597271986
194.25000289455056,1.7141104936599731,-3.5985000133514404,-0.0062523349188268185,0.010553951375186443,-0.45409196615219116,108.53509368533093,-0.0017731501284714568,0.0008665184101742435
194.30000289529562,-0.27550336718559265,-3.1936326026916504,0.046059347689151764,0.025077246129512787,-0.38209274411201477,107.37308726221501,-0.0017741685736893942,0.0008699792048967547
194.35000289604068,-1.5295300483703613,-3.695479393005371,-0.036763228476047516,0.028849627822637558,-0.4185284376144409,106.24767016248283,-0.0017751006635080557,0.0008734289653205032
194.40000289678574,-2.3660366535186768,-2.7810394763946533,0.03661331161856651,0.031232325360178947,-0.3777165710926056,105.11797736433024,-0.0017759612017727022,0.0008768428128712599
194.4500028975308,-1.5730032920837402,-0.6451040506362915,0.06151464954018593,0.014232968911528587,-0.21246437728405,104.33633734590315,-0.0017768010421121971,0.0008802254079981915
194.50000289827585,-1.5267972946166992,-2.9911646842956543,-0.035674601793289185,0.014950450509786606,-0.3360320031642914,103.54433593050516,-0.001777569879152452,0.0008835901837606616
194.5500028990209,-0.37197378277778625,-2.8025593757629395,0.011503545567393303,-0.004091313108801842,-0.2493319809436798,102.72920066438832,-0.00177827758206206,0.000886960236796453
194.60000289976597,-0.2413931041955948,-3.3938002586364746,-0.061066821217536926,0.0022354358807206154,-0.4028399586677551,101.77065191626873,-0.001778911951447526,0.0008903401590187154
194.65000290051103,0.7278338074684143,-2.6954376697540283,0.02400537021458149,-0.013157983310520649,-0.2930583953857422,100.7928420346897,-0.0017794925885823432,0.0008937469473597046
194.70000290125608,1.068766474723816,0.45558497309684753,0.0751359760761261,-0.009289868175983429,-0.1863785982131958,100.15765493244604,-0.001780089126071971,0.0008971751189380477
194.75000290200114,1.5561273097991943,-2.36983060836792,-0.031189575791358948,-0.01498730480670929,-0.22597955167293549,99.60246300576155,-0.0017806407039415717,0.0009006459884550814
194.8000029027462,1.4508994817733765,-1.9954217672348022,0.015314760617911816,-0.007443340495228767,-0.21190324425697327,98.98217937628684,-0.001781154586979028,0.0009041553066777419
194.85000290349126,1.7071282863616943,-2.7355146408081055,-0.04526025801897049,-0.008433871902525425,-0.2773602604866028,98.27657302370032,-0.0017816151490279708,0.0009077105440318997
194.90000290423632,0.8956598043441772,-0.9999060034751892,0.042726825922727585,0.004257350694388151,-0.20266926288604736,97.61583418377164,-0.001782057617546684,0.000911287849983583
194.95000290498137,0.09401805698871613,0.30935990810394287,0.05167693644762039,0.0065076337195932865,-0.07441407442092896,97.26411359246183,-0.0017825084474765163,0.0009148657042234034
195.00000290572643,-1.5415841341018677,-2.0922348499298096,-0.042644139379262924,0.02340949885547161,-0.2071778029203415,96.84940499662616,-0.0017829095202444023,0.0009184142250478795
195.0500029064715,-1.9246681928634644,-1.516765832901001,0.015548190101981163,0.016965502873063087,-0.11949510872364044,96.40210956826037,-0.0017832730352722592,0.0009219232005904542
195.10000290721655,-2.2417120933532715,-1.6085327863693237,-0.025922035798430443,0.020966487005352974,-0.22321100533008575,95.8831039837986,-0.0017835969364909943,0.0009253857772494116
195.1500029079616,-1.1717050075531006,-0.5553044080734253,0.03447432443499565,0.002464770572260022,-0.09192865341901779,95.47464501105351,-0.0017839068563745286,0.0009288233382621056
195.20000290870667,-0.6479596495628357,0.14166869223117828,0.030987069010734558,0.0012034096289426088,-0.09243682026863098,95.21888174739321,-0.001784219517674046,0.0009322462325671274
195.25000290945172,0.25747591257095337,-1.9741326570510864,-0.035013481974601746,-0.011717963963747025,-0.12058954685926437,94.91741768799636,-0.0017844894125289557,0.0009356785848425172
195.30000291019678,0.4343758523464203,-0.6242679953575134,0.015112664550542831,-0.00791978184133768,-0.11907850205898285,94.58290917339498,-0.0017847468337777173,0.0009391217658086184
195.35000291094184,1.2563467025756836,0.08391720056533813,0.025167709216475487,-0.017629265785217285,-0.029644906520843506,94.40656734940359,-0.0017850089155189153,0.0009425926353256521
195.4000029116869,1.1511813402175903,-1.5951619148254395,-0.0353790782392025,-0.0086654769256711,-0.1436162143945694,94.12302570638886,-0.0017852378258282897,0.00094609139900167
195.45000291243196,1.8554418087005615,-0.4910564422607422,0.016770485788583755,-0.016591906547546387,-0.06384427845478058,93.86137481966401,-0.0017854593342292446,0.0009496320381841726
195.500002913177,1.5884895324707031,-1.1154206991195679,-0.018710047006607056,-0.004479265306144953,-0.13454148173332214,93.55223362764006,-0.001785658774039689,0.0009532090699917872
195.55000291392207,1.1879990100860596,-0.17642711102962494,0.0234282985329628,-0.003367373486980796,-0.04630916565656662,93.3223362903666,-0.0017858562948447343,0.0009568123510939741
195.60000291466713,-0.36752262711524963,-0.9312664866447449,-0.012564257718622684,0.01485671941190958,-0.12059106677770615,93.06404585671339,-0.001786033391908859,0.0009604078876262219
195.6500029154122,-1.2356747388839722,-0.27695217728614807,0.01873474009335041,0.014766168780624866,-0.032601311802864075,92.87571022053946,-0.0017862032241708903,0.0009639755299994855
195.70000291615725,-2.0233511924743652,0.09153429418802261,0.014780568890273571,0.022128792479634285,-0.05622313171625137,92.7466469659829,-0.0017863734676240028,0.0009674975273853206
195.7500029169023,-1.5232244729995728,-1.1988598108291626,-0.018707197159528732,0.009737961925566196,-0.05361085757613182,92.58345325614378,-0.0017865154742509048,0.0009709864904108847
195.80000291764736,-1.1937240362167358,-0.13451583683490753,0.010361993685364723,0.008271313272416592,-0.07354710251092911,92.40220052613917,-0.001786653917008607,0.0009744487929257735
195.85000291839242,-0.08985725045204163,0.04664347693324089,0.014637860469520092,-0.007495017722249031,0.0031950741540640593,92.32883063407489,-0.0017867935933963963,0.0009779091764321817
195.90000291913748,0.1251908242702484,-0.9637165069580078,-0.019593646749854088,-0.004674883559346199,-0.09222438931465149,92.16302779197282,-0.00178691229778849,0.000981372986739448
195.95000291988254,0.9612017869949341,-0.17990805208683014,0.011827636510133743,-0.015776921063661575,-0.0144671481102705,92.04074008507291,-0.0017870278495166758,0.0009848584544281367
196.0000029206276,0.995481014251709,-0.5460399985313416,-0.010002241469919682,-0.00877345446497202,-0.08034557849168777,91.8778195828006,-0.0017871324354814533,0.0009883664019304543
196.05000292137265,1.6771955490112305,-0.09552624821662903,0.013215665705502033,-0.01670033484697342,-0.014132450334727764,91.77202678274628,-0.0017872363360851296,0.0009919116330261066
196.1000029221177,1.492810845375061,0.08754678070545197,0.009099635295569897,-0.00587502121925354,-0.030510572716593742,91.70461964582742,-0.001787343252260598,0.0009954896243379613
196.15000292286277,1.124819040298462,-0.82456374168396,-0.013749546371400356,-0.004702513571828604,-0.032275423407554626,91.60295228003179,-0.0017874327603095708,0.0009990929739761654
196.20000292360783,-0.281294047832489,-0.03932737186551094,0.007048504427075386,0.01251671276986599,-0.05095987766981125,91.48772015854449,-0.0017875215829832314,0.0010026894014766362
196.25000292435288,-1.1030325889587402,-0.45104166865348816,-0.004286900162696838,0.012732118368148804,-0.019387872889637947,91.39237754792029,-0.0017875998511129865,0.0010062608133308438
196.30000292509794,-1.8861101865768433,0.002222060924395919,0.007434307597577572,0.020520709455013275,-0.04825562983751297,91.29146833312252,-0.0017876774338958512,0.0010097898013904291
196.350002925843,-1.398146390914917,-0.010116785764694214,0.008479959331452847,0.008558327332139015,0.014655105769634247,91.26237855744743,-0.0017877541942112884,0.001013287262882121
196.40000292658806,-1.1521276235580444,-0.5062722563743591,-0.011256887577474117,0.008042212575674057,-0.06247398257255554,91.16719304117413,-0.0017878193034448486,0.001016759091903395
196.45000292733312,-0.0584322027862072,-0.1270454078912735,0.006730245891958475,-0.007342507131397724,0.0060773929581046104,91.1102360936854,-0.0017878818082976977,0.0010202296872763603
196.50000292807817,0.1727844923734665,-0.23785895109176636,-0.0059071993455290794,-0.004685153253376484,-0.05643068253993988,91.01541257743811,-0.0017879391043891246,0.0010237043948103548
196.55000292882323,1.0007591247558594,-0.10916271805763245,0.007554207928478718,-0.015495930798351765,0.006072391755878925,90.96716412114114,-0.0017879946185814788,0.0010272012394778923
196.6000029295683,1.0247557163238525,0.0939466580748558,0.004134537186473608,-0.00871209241449833,-0.02768796496093273,90.92393585388413,-0.0017880527371119115,0.0010307207695671096
196.65000293031335,1.6823641061782837,-0.4926096796989441,-0.0070920223370194435,-0.016393963247537613,-0.011656933464109898,90.87421890691562,-0.0017881004381763432,0.001034277925929748
196.7000029310584,1.4900927543640137,0.0026984182186424732,0.003487872891128063,-0.005517276003956795,-0.02971683070063591,90.81093720425544,-0.0017881488246018762,0.0010378679110446057
196.75000293180346,1.0237442255020142,-0.2655004858970642,-0.002413851907476783,-0.00309971091337502,-0.00394115736708045,90.76221746490575,-0.0017881915910891166,0.001041480375973092
196.80000293254852,-0.6213183999061584,0.022011302411556244,0.003807410364970565,0.015063210390508175,-0.035456255078315735,90.70299289461256,-0.001788234905831132,0.0010450783798019575
196.85000293329358,-1.4848655462265015,-0.025036299601197243,0.005286738276481628,0.015195494517683983,0.017903737723827362,90.69400436566482,-0.0017882773981767741,0.0010486425953743633
196.90000293403864,-2.197094202041626,-0.24584074318408966,-0.006575292441993952,0.02180425263941288,-0.044557925313711166,90.63642587096162,-0.00178831385935041,0.0010521575335504308
196.9500029347837,-1.5068659782409668,-0.07320054620504379,0.004179604351520538,0.0076417699456214905,0.015522143803536892,90.61209673713803,-0.0017883485385681297,0.0010556386834700386
197.00000293552876,-1.063326358795166,0.09777092188596725,0.0022072650026530027,0.006129673216491938,-0.031984854489564896,90.57578745151024,-0.0017883851367912484,0.0010590959828556748
197.0500029362738,0.014130274765193462,-0.3292613625526428,-0.0036141169257462025,-0.009142564609646797,0.00946599431335926,90.55503733681174,-0.001788414470212274,0.0010625536249213967
197.10000293701887,0.22128596901893616,0.03406863659620285,0.0013424177886918187,-0.006042262073606253,-0.03365735337138176,90.50690499373066,-0.0017884446260580944,0.0010660163386523884
197.15000293776393,1.030372142791748,-0.2029215693473816,-0.0010754301911219954,-0.016438348218798637,0.007751848082989454,90.4839145769844,-0.0017884705326736139,0.0010695019434131116
197.200002938509,1.0383963584899902,0.038411494344472885,0.0017568754265084863,-0.009216521866619587,-0.0273798406124115,90.44303589480188,-0.0017884976729334312,0.0010730107133476348
197.25000293925405,1.7295801639556885,-0.03507404774427414,0.0036634416319429874,-0.01675446517765522,0.012957321479916573,90.43998280024287,-0.001788524264895841,0.0010765578634517677
197.3000029399991,1.5040607452392578,-0.15896514058113098,-0.004983331076800823,-0.0057373507879674435,-0.028108131140470505,90.4030587975898,-0.0017885475671590711,0.0010801381164521886
197.35000294074416,1.167447566986084,-0.06065118685364723,0.003033854765817523,-0.004525772295892239,0.012279552407562733,90.38801872103743,-0.00178856990989118,0.001083744138995062
197.40000294148922,-0.3003351390361786,-0.06661283224821091,-0.0025019145105034113,0.012957151047885418,-0.03390013054013252,90.34773426531268,-0.00178859060778791,0.001087342828184099
197.45000294223428,-1.1320626735687256,-0.04561958089470863,0.0034597781486809254,0.01323558110743761,0.01828390546143055,90.3404191327116,-0.001788610209075614,0.0010909155422226327
197.50000294297934,-1.9405906200408936,0.06396348029375076,0.000657910481095314,0.021019382402300835,-0.02799166925251484,90.31434147046049,-0.0017886311810997313,0.0010944446673542523
197.5500029437244,-1.4390770196914673,-0.2094431221485138,-0.001396520179696381,0.008932484313845634,0.016688073053956032,90.30886365874615,-0.0017886472185324465,0.001097941237877721
197.60000294446945,-1.1817927360534668,0.06337115913629532,0.0002676228468772024,0.008139831013977528,-0.031857289373874664,90.27409799587078,-0.0017886646266731532,0.0011014115591066176
197.6500029452145,-0.07718319445848465,-0.15184970200061798,4.0274397179018706e-05,-0.0072860452346503735,0.017833787947893143,90.26916659929003,-0.0017886787451004693,0.0011048800298630508
197.70000294595957,0.16166211664676666,0.05226241052150726,0.00032167890458367765,-0.004745560232549906,-0.028870796784758568,90.23818486121485,-0.0017886939600941787,0.0011083520644923762
197.75000294670463,0.9718132615089417,-0.04508228972554207,0.002599491970613599,-0.015550956130027771,0.020645761862397194,90.24420225787364,-0.0017887083526630931,0.0011118458250391416
197.80000294744968,1.0074766874313354,-0.06576652079820633,-0.0032997007947415113,-0.008767770603299141,-0.026831364259123802,90.21676538797769,-0.0017887213744955943,0.001115361996863518
197.85000294819474,1.6891354322433472,-0.047725092619657516,0.002237040549516678,-0.016504840925335884,0.012784479185938835,90.21385572739126,-0.001788733436825396,0.001118915589353264
197.9000029489398,1.4794825315475464,-0.03183748945593834,-0.0019661937840282917,-0.005655646324157715,-0.021294865757226944,90.18984761245868,-0.0017887449508862119,0.0011225019420592122
197.95000294968486,1.0718988180160522,-0.04983196407556534,0.0021841954439878464,-0.0037702370900660753,0.016616884618997574,90.18893919729906,-0.0017887555054301174,0.0011261116655470122
198.00000295042992,-0.5010640621185303,0.050488781183958054,2.8296020900597796e-05,0.014067038893699646,-0.02458532713353634,90.17027229029742,-0.0017887672936325316,0.0011297096693758777
198.05000295117497,-1.343978762626648,-0.12704764306545258,-0.00018946560157928616,0.014224447309970856,0.01888185180723667,90.17352346034234,-0.0017887760662347318,0.001133277174677107
198.10000295192003,-2.0678625106811523,0.05901702120900154,-0.0004040297062601894,0.021236730739474297,-0.028090519830584526,90.14810832644072,-0.0017887860724954407,0.0011367979384146333
198.1500029526651,-1.4600166082382202,-0.09725436568260193,0.0005973383085802197,0.007937080226838589,0.02168419398367405,90.15172832670083,-0.0017887937485312477,0.0011402860104719743
198.20000295341015,-1.0881402492523193,0.05621575191617012,-0.0002942392020486295,0.006750193890184164,-0.029223516583442688,90.12664104187937,-0.0017888027952892571,0.0011437497522432233
198.2500029541552,-0.00716826319694519,-0.0653877928853035,0.0019501808565109968,-0.008507839404046535,0.024856729432940483,90.13767862757811,-0.0017888103342613704,0.0011472132198704038
198.30000295490026,0.21139906346797943,0.008446489460766315,-0.002347728703171015,-0.005570886190980673,-0.028278648853302002,90.11447647496757,-0.0017888180102829665,0.0011506816220908198
198.35000295564532,1.022090196609497,-0.07782650738954544,0.0018062774324789643,-0.01607593521475792,0.020542802289128304,90.12095832448992,-0.0017888241785328773,0.0011541727097329159
198.40000295639038,1.0432809591293335,0.0724235400557518,-0.000579087354708463,-0.009017259813845158,-0.020569439977407455,90.10522156864221,-0.0017888318545544735,0.0011576868254767774
198.45000295713544,1.719640851020813,-0.08896090090274811,0.0001254283415619284,-0.01660233549773693,0.013053879141807556,90.10898500287489,-0.0017888376115990923,0.0011612391843182144
198.5000029578805,1.5051356554031372,0.02667437680065632,-0.0005073390784673393,-0.005623809527605772,-0.016668636351823807,90.09405420934924,-0.0017888441910400843,0.0011648248516639914
198.55000295862556,1.0924348831176758,-0.07762046158313751,0.0004893832956440747,-0.0037850679364055395,0.016659053042531013,90.0977561718794,-0.0017888489885535819,0.0011684343695437397
198.6000029593706,-0.4606189429759979,0.04978574439883232,-0.0004325642657931894,0.014053288847208023,-0.024515090510249138,90.07941028376874,-0.001788855019739799,0.0011720329216607425
198.65000296011567,-1.318214774131775,-0.08854597061872482,0.0008951221243478358,0.014272667467594147,0.02144022285938263,90.08751771831353,-0.0017888588577363862,0.0011756017291462979
198.70000296086073,-2.0624840259552,0.06668009608983994,-0.0006961203180253506,0.02141181007027626,-0.026547187939286232,90.06745062253204,-0.0017888643406251958,0.0011791239321401845
198.7500029616058,-1.469537377357483,-0.06311935931444168,0.001591452513821423,0.008288098499178886,0.02537805587053299,90.07959469887632,-0.0017888681786502048,0.0011826131007738
198.80000296235085,-1.1080986261367798,0.03545058146119118,-0.0016925949603319168,0.0070978677831590176,-0.02888563647866249,90.05875579171861,-0.0017888729761779132,0.0011860774593692035
198.8500029630959,-0.027113277465105057,-0.07020975649356842,0.0015363215934485197,-0.008244410157203674,0.024928299710154533,90.07021001895673,-0.00178887612882761,0.0011895411326044356
198.90000296384096,0.19133009016513824,0.06938580423593521,-0.000933104834984988,-0.005412753205746412,-0.025115877389907837,90.0531345460317,-0.001788880789277414,0.0011930091921447657
198.95000296458602,1.0019879341125488,-0.08636260032653809,0.0007307945634238422,-0.015994984656572342,0.020930258557200432,90.06337982978671,-0.0017888836677997233,0.0011964997314987244
199.00000296533108,1.0380003452301025,0.05358438193798065,-0.0009866910986602306,-0.008990616537630558,-0.02071283385157585,90.04781382866825,-0.001788887642874215,0.0012000131618824146
199.05000296607614,1.7045538425445557,-0.06195533648133278,0.0008745206869207323,-0.016612617298960686,0.014875108376145363,90.05482843294585,-0.0017888902472265045,0.001203564424147577
199.1000029668212,1.4999380111694336,0.03337845578789711,-0.0007117538480088115,-0.005675593391060829,-0.01577182486653328,90.04333322457273,-0.001788893811124126,0.0012071487207730106
199.15000296756625,1.1074110269546509,-0.04614788666367531,0.0011611593654379249,-0.003990831784904003,0.01910148747265339,90.05270424411398,-0.0017888962784127216,0.001210757416220553
199.2000029683113,-0.4356458783149719,0.029745792970061302,-0.0013773401733487844,0.0137437479570508,-0.024316104128956795,90.03708360148217,-0.0017888994310624184,0.0012143556941934873
199.25000296905637,-1.2679390907287598,-0.05405965819954872,0.0014193174429237843,0.013957147486507893,0.023168206214904785,90.04859247023364,-0.0017889013500962392,0.0012179251870392143
199.30000296980143,-2.0322234630584717,0.05056840181350708,-0.0013176283100619912,0.021221712231636047,-0.02636386826634407,90.03050612931145,-0.0017889043656822423,0.0012214487607534442
199.35000297054648,-1.4541614055633545,-0.0589757077395916,0.001431501703336835,0.008332778699696064,0.025430984795093536,90.04298488492506,-0.0017889060105318322,0.00122493984839554
199.40000297129154,-1.112831473350525,0.06518491357564926,-0.0009720950038172305,0.007240342441946268,-0.02715206705033779,90.02548594027148,-0.001788909163181529,0.0012284057147833212
199.4500029720366,-0.031881920993328094,-0.0749989002943039,0.0009592932183295488,-0.008086522109806538,0.025054458528757095,90.03887994123387,-0.001788910670981636,0.0012318711699549991
199.50000297278166,0.1914220005273819,0.05955071002244949,-0.001153665129095316,-0.005293150432407856,-0.025127852335572243,90.02189326076805,-0.00178891341241183,0.001235340737287707
199.55000297352672,1.0071241855621338,-0.06556564569473267,0.0013861344195902348,-0.0158979669213295,0.022331014275550842,90.03478865792104,-0.0017889147831482433,0.0012388329215060774
199.60000297427177,1.0280178785324097,0.04925339296460152,-0.0014722658088430762,-0.00893516093492508,-0.020543057471513748,90.02086873239256,-0.001788917250436839,0.0012423478596821451
199.65000297501683,1.7096070051193237,-0.055956389755010605,0.001236081006936729,-0.01656886748969555,0.015934225171804428,90.03006216701539,-0.0017889184840953476,0.0012459004926676507
199.7000029757619,1.4949265718460083,0.029134275391697884,-0.0011163782328367233,-0.005634727422147989,-0.015665309503674507,90.01979639269287,-0.0017889204031007466,0.0012494864341574962
199.75000297650695,1.0873669385910034,-0.045642755925655365,0.0010551064042374492,-0.0037680556997656822,0.01923767849802971,90.02934499715253,-0.0017889213626034461,0.001253096089109279
199.800002977252,-0.480862021446228,0.05473780632019043,-0.0011043909471482038,0.014074577018618584,-0.0236809104681015,90.01500843008469,-0.0017889234186867498,0.0012566945041542475
199.85000297799706,-1.3183051347732544,-0.06935113668441772,0.0013240433763712645,0.01427475642412901,0.023495284840464592,90.0278491857243,-0.0017889239669699464,0.0012602627633516656
199.90000297874212,-2.0727248191833496,0.060161758214235306,-0.0010544873075559735,0.0213604886084795,-0.025430316105484962,90.0119075242015,-0.0017889258859753454,0.0012637844180574149
199.95000297948718,-1.4596065282821655,-0.06428184360265732,0.0010837094159796834,0.00816362351179123,0.025592830032110214,90.02553375159567,-0.001788926434258542,0.0012672731754749273
200.00000298023224,-1.1131865978240967,0.07489368319511414,-0.0010836675064638257,0.006966340355575085,-0.0271716620773077,90.00814408996882,-0.0017889284903276348,0.001270737122854228
200.0500029809773,-0.012060924433171749,-0.06984079629182816,0.0013034790754318237,-0.008345616050064564,0.02587999403476715,90.02308854387282,-0.0017889290386250423,0.00127420079608946
200.10000298172235,0.19630537927150726,0.05971631407737732,-0.0013912328286096454,-0.005476752761751413,-0.024999156594276428,90.00714005216084,-0.0017889309576446522,0.0012776688556297901
200.1500029824674,1.0121163129806519,-0.06026654690504074,0.0012785604922100902,-0.016028666868805885,0.022369809448719025,90.02023352479975,-0.0017889315059278488,0.0012811593949837489
200.20000298321247,1.0280247926712036,0.04459518939256668,-0.0013120248913764954,-0.009004022926092148,-0.020147578790783882,90.00710590121498,-0.0017889331507916495,0.0012846729624394733
200.25000298395753,1.7146615982055664,-0.050481799989938736,0.0011921088444069028,-0.016610590741038322,0.016191501170396805,90.01716676986241,-0.0017889335619969415,0.00128822436177667
200.3000029847026,1.5049797296524048,0.04459013417363167,-0.0009488524519838393,-0.005660871975123882,-0.015041652135550976,90.0083285050764,-0.0017889350698112594,0.0012918090696182065
200.35000298544765,1.1074767112731934,-0.055369872599840164,0.0008059362298808992,-0.003933741245418787,0.019156940281391144,90.01846450580472,-0.0017889352068749531,0.0012954180392098177
200.4000029861927,-0.4406534433364868,0.049756329506635666,-0.0009576257434673607,0.013830072246491909,-0.02320893295109272,90.00501586332895,-0.0017889365775829447,0.0012990165913268205
200.45000298693776,-1.2879488468170166,-0.04450521618127823,0.0011977077228948474,0.014047223143279552,0.02362537384033203,90.01848499637222,-0.0017889369888024476,0.001302585810028479
200.50000298768282,-2.0323240756988525,0.05483987554907799,-0.0011503063142299652,0.02127748727798462,-0.025447320193052292,90.0025911461736,-0.0017889384966025546,0.0013061092466706743
200.55000298842788,-1.4642223119735718,-0.06942880153656006,0.0012512195389717817,0.008327540941536427,0.025906771421432495,90.01685258116059,-0.0017889384966025546,0.001309599786024633
200.60000298917294,-1.1179331541061401,0.06978548318147659,-0.001191031071357429,0.007207492366433144,-0.027082765474915504,89.99994103277564,-0.0017889401414663553,0.0013130653782683454
200.650002989918,-0.02690616436302662,-0.06982279568910599,0.0012566245859488845,-0.008123883046209812,0.025868253782391548,90.01494012819299,-0.0017889401414663553,0.001316530148079852
200.70000299066305,0.19635999202728271,0.06479048728942871,-0.0013060529017820954,-0.005322878714650869,-0.024784928187727928,89.99938778745286,-0.0017889415121885577,0.001319999441268491
200.7500029914081,1.0021259784698486,-0.06008461117744446,0.0012655918253585696,-0.015923205763101578,0.02250583842396736,90.01295254314451,-0.0017889416492664623,0.0013234910771987244
200.80000299215317,1.0279842615127563,0.04979727044701576,-0.0012263149255886674,-0.008950602263212204,-0.019819945096969604,90.00057624036845,-0.001788942882924971,0.001327005604158689
200.85000299289823,1.7096178531646729,-0.04524342715740204,0.0010870390105992556,-0.01658059097826481,0.016258880496025085,90.01108107131192,-0.0017889431570665693,0.001330557963000126
200.90000299364328,1.4999125003814697,0.02976047806441784,-0.0010158660588786006,-0.005647631827741861,-0.01507662981748581,90.0022496367151,-0.0017889439794771533,0.0013341434932738685
200.95000299438834,1.0923973321914673,-0.040211569517850876,0.0009044894250109792,-0.003832927905023098,0.01943807117640972,90.0127954487936,-0.0017889439794771533,0.0013377528740815825
201.0000029951334,-0.4708179831504822,0.04475478082895279,-0.0009986328659579158,0.013977902010083199,-0.02314547635614872,89.99969514596552,-0.0017889450760577574,0.0013413511520545167
201.05000299587846,-1.30817449092865,-0.0445590540766716,0.001237229909747839,0.014181997627019882,0.023798596113920212,90.01360141111566,-0.0017889450760577574,0.0013449196853960036
201.10000299662352,-2.0525996685028076,0.06470910459756851,-0.0012063290923833847,0.021315626800060272,-0.025409722700715065,89.997987598673,-0.001788946446765749,0.0013484420254619245
201.15000299736857,-1.464457631111145,-0.07453495264053345,0.0012154706055298448,0.008205875754356384,0.02593614161014557,90.01229001479501,-0.0017889463097020553,0.0013519313311675743
201.20000299811363,-1.1130996942520142,0.07973776757717133,-0.0011243592016398907,0.007040438242256641,-0.026942383497953415,89.99566533435521,-0.0017889478175021623,0.0013553959639070465
201.2500029988587,-0.016985896974802017,-0.07980059832334518,0.001213757786899805,-0.008273428305983543,0.025912310928106308,90.01089665620434,-0.0017889476804242577,0.0013588600483583815
201.30000299960375,0.20133015513420105,0.06483718752861023,-0.0012744272826239467,-0.005424754228442907,-0.024658968672156334,89.99563801359852,-0.0017889489140827664,0.0013623286561868489
201.3500030003488,1.012143611907959,-0.055007729679346085,0.0012183611979708076,-0.015990719199180603,0.02251509577035904,90.00933254288441,-0.0017889489140827664,0.0013658198809009792
201.40000300109386,1.0280177593231201,0.04986592382192612,-0.0012454845709726214,-0.00898333266377449,-0.01982000842690468,89.99694940991917,-0.001788949873571255,0.0013693338595728065
201.45000300183892,1.7096633911132812,-0.06012141704559326,0.0011359270429238677,-0.016596658155322075,0.016356296837329865,90.00765231634858,-0.0017889497365217721,0.0013728858071981407
201.50000300258398,1.5049614906311035,0.049868855625391006,-0.0010197244118899107,-0.005651261657476425,-0.014991151168942451,89.99905310818353,-0.0017889506960102608,0.00137647092625578
201.55000300332904,1.0924568176269531,-0.05013468116521835,0.0008980502025224268,-0.003872217843309045,0.01946442574262619,90.0097901655588,-0.0017889504218686625,0.0013800800329194255
201.6000030040741,-0.45073264837265015,0.059750765562057495,-0.0010042249923571944,0.013920511119067669,-0.02308334968984127,89.9968537872708,-0.0017889515184492666,0.001383678447964394
201.65000300481915,-1.2930619716644287,-0.06461571156978607,0.0012135043507441878,0.014133176766335964,0.023806357756257057,90.0108146939343,-0.0017889511072297637,0.001387247529594018
201.7000030055642,-2.0474750995635986,0.059643447399139404,-0.0011574527015909553,0.021309109404683113,-0.025283489376306534,89.99541944754509,-0.0017889522038103678,0.001390770280876042
201.75000300630927,-1.4693437814712524,-0.05956175923347473,0.0012043395545333624,0.00827003177255392,0.025994325056672096,90.00998824104472,-0.0017889519296545586,0.0013942602719418634
201.80000300705433,-1.1130342483520508,0.06971048563718796,-0.0011504464782774448,0.0071217878721654415,-0.026915214955806732,89.99350016438831,-0.0017889530262209519,0.0013977251788254042
